empty24-2.scen	321	576	39	5100	0	73.98	200.94	OK	2322480	2214	12319799	3453343
empty24-2.scen	322	576	39	5106	0	66.63	194	OK	1915300	1914	12368680	3466895
empty24-2.scen	323	576	39	5117	0	66.18	193.94	OK	2033238	2588	12420716	3481257
empty24-2.scen	324	576	39	5130	0	67.05	195.53	OK	2070610	2247	12466504	3493900
empty24-2.scen	325	576	39	5147	0	58.8	187.36	OK	1744519	3203	12504091	3504261
empty24-2.scen	326	576	39	5151	0	70.67	200.17	OK	2193835	2028	12535786	3513167
empty24-2.scen	327	576	39	5157	0	92.21	221.66	OK	2525061	2004	12561880	3520533
empty24-2.scen	328	576	39	5163	0	70	199.99	OK	2065354	2605	12620308	3536677
empty24-2.scen	329	576	39	5173	0	67.46	198.13	OK	1833102	1680	12654221	3546155
empty24-2.scen	330	576	39	5187	0	75.59	211.12	OK	2414771	2482	12686445	3555127
empty24-2.scen	331	576	39	5205	0	75.22	211.84	OK	2275173	2146	12722562	3565039
empty24-2.scen	332	576	39	5221	0	71	202.99	OK	2278096	2051	12757313	3574624
empty24-2.scen	333	576	39	5224	0	59.4	207.54	OK	1745746	2326	12794504	3585022
empty24-2.scen	334	576	39	5243	0	65.79	208.49	OK	1847160	2121	12822639	3592794
empty24-2.scen	335	576	39	5257	0	102.59	242.87	OK	2737323	3037	12858776	3602834
empty24-2.scen	336	576	39	5284	0	87.09	220.49	OK	2701257	2498	12889750	3611022
empty24-2.scen	337	576	39	5298	0	81.53	236.56	OK	2087422	2344	12938034	3624271
empty24-2.scen	338	576	39	5318	0	79.05	220.55	OK	2651401	2519	12972512	3633749
empty24-2.scen	339	576	39	5332	0	93.36	233.34	OK	2832512	2353	13005420	3642905
empty24-2.scen	340	576	39	5348	0	84.38	224.04	OK	2499289	2970	13051489	3655444
empty24-2.scen	341	576	39	5367	0	87.97	240.6	OK	2580991	2717	13090728	3666221
empty24-2.scen	342	576	39	5385	0	92.7	235.67	OK	2503910	3450	13120165	3674399
empty24-2.scen	343	576	39	5408	0	75.27	218.53	OK	2270567	2430	13152432	3683187
empty24-2.scen	344	576	39	5418	0	103.09	247.81	OK	2631851	2620	13184748	3692212
empty24-2.scen	345	576	39	5421	0	98.92	247.74	OK	2966928	2729	13224659	3703357
empty24-2.scen	346	576	39	5443	0	92.73	242.71	OK	2474876	3226	13260414	3712971
empty24-2.scen	347	576	39	5461	0	100.04	245.27	OK	2433730	3677	13297867	3723302
empty24-2.scen	348	576	39	5478	0	109.73	252.51	OK	3220999	3333	13333772	3733208
empty24-2.scen	349	576	39	5510	0	93.83	233.55	OK	2727080	2441	13351066	3737679
empty24-2.scen	350	576	39	5524	0	97.68	244.01	OK	2819054	2699	13387896	3747827
empty24-2.scen	351	576	39	5542	0	90.76	230.26	OK	2528032	2510	13419268	3756528
empty24-2.scen	352	576	39	5568	0	101.16	259	OK	2977814	2939	13448651	3764421
empty24-2.scen	353	576	39	5581	0	94.11	246.78	OK	2697482	2939	13499318	3778329
empty24-2.scen	354	576	39	5606	0	89.72	235.41	OK	2583193	2632	13527085	3785887
empty24-2.scen	355	576	39	5621	0	98.6	254.65	OK	2730162	2755	13568738	3797266
empty24-2.scen	356	576	39	5642	0	98.99	242.16	OK	2543085	2541	13593016	3803951
empty24-2.scen	357	576	39	5667	0	108.05	257.84	OK	2662699	2496	13616377	3810255
empty24-2.scen	358	576	39	5679	0	97.29	240.03	OK	2689418	2578	13664930	3823563
empty24-2.scen	359	576	39	5693	0	91.22	261.68	OK	2569484	2484	13712483	3836663
empty24-2.scen	360	576	39	5713	0	110.64	269.19	OK	2782432	2799	13745447	3845632
empty24-2.scen	361	576	39	5722	0	115.84	270.9	OK	2972774	3200	13795958	3859600
empty24-2.scen	362	576	39	5752	0	126.36	273.12	OK	3425971	3077	13815172	3864647
empty24-2.scen	363	576	39	5758	0	95.21	259.54	OK	2352015	2435	13871425	3880207
empty24-2.scen	364	576	39	5779	0	106.78	260.35	OK	2735898	2764	13909119	3890446
empty24-2.scen	365	576	39	5795	0	99.67	249.48	OK	2473348	2679	13953468	3902635
empty24-2.scen	366	576	39	5804	0	124.32	290.49	OK	3217633	2917	14009099	3917939
