empty24-3.scen	78	576	35	1317	4	1.21	8.22	NO SOLUTION	7250	560	286451	77678
empty24-3.scen	78	576	35	1317	5	1.34	9.37	NO SOLUTION	6399	860	373665	106105
empty24-3.scen	78	576	35	1317	6	4.37	13.89	NO SOLUTION	9473	1664	477139	138952
empty24-3.scen	78	576	35	1317	7	17.16	28.01	NO SOLUTION	18568	3510	582306	172462
empty24-3.scen	78	576	35	1317	8	40.92	53.82	NO SOLUTION	34561	6375	703604	209668
empty24-3.scen	78	576	35	1317	9	46.03	60.11	OK	41057	7809	827098	247906
empty24-3.scen	79	576	35	1345	0	0	2.85	NO SOLUTION	0	1	39665	2773
empty24-3.scen	79	576	35	1345	1	0	3.29	NO SOLUTION	0	1	63863	12751
empty24-3.scen	79	576	35	1345	2	0.02	4.81	NO SOLUTION	55	5	133563	29895
empty24-3.scen	79	576	35	1345	3	0.16	5.72	NO SOLUTION	3818	159	204845	51753
empty24-3.scen	79	576	35	1345	4	0.6	7.73	NO SOLUTION	5398	374	293007	79804
empty24-3.scen	79	576	35	1345	5	1.55	9.77	NO SOLUTION	7077	670	381877	108842
empty24-3.scen	79	576	35	1345	6	5.28	15.02	NO SOLUTION	10885	1423	487071	142268
empty24-3.scen	79	576	35	1345	7	5.18	16.21	NO SOLUTION	15787	1556	594007	176276
empty24-3.scen	79	576	35	1345	8	25.98	39.15	NO SOLUTION	73309	5394	717104	214069
empty24-3.scen	79	576	35	1345	9	40.22	54.55	OK	98493	7431	842463	252865
empty24-3.scen	80	576	35	1355	0	0	2.91	NO SOLUTION	0	1	39794	2789
empty24-3.scen	80	576	35	1355	1	0	3.34	NO SOLUTION	0	1	64153	12810
empty24-3.scen	80	576	35	1355	2	0.02	4.92	NO SOLUTION	56	5	134241	30092
empty24-3.scen	80	576	35	1355	3	0.18	5.81	NO SOLUTION	4014	210	205913	52100
empty24-3.scen	80	576	35	1355	4	0.81	8.04	NO SOLUTION	5818	413	294569	80344
empty24-3.scen	80	576	35	1355	5	1.99	10.28	NO SOLUTION	6435	866	383945	109560
empty24-3.scen	80	576	35	1355	6	4.19	14.25	NO SOLUTION	8749	1366	489720	143199
empty24-3.scen	80	576	35	1355	7	11.24	22.4	NO SOLUTION	46887	2805	597258	177377
empty24-3.scen	80	576	35	1355	8	22.5	35.86	NO SOLUTION	68842	4964	721035	215392
empty24-3.scen	80	576	35	1355	9	31.5	46.02	OK	147871	5497	847088	254375
empty24-3.scen	81	576	35	1364	0	0	2.95	NO SOLUTION	0	1	39848	2797
empty24-3.scen	81	576	35	1364	1	0	3.41	NO SOLUTION	0	1	64356	12866
empty24-3.scen	81	576	35	1364	2	0.02	4.97	NO SOLUTION	58	5	134719	30031
empty24-3.scen	81	576	35	1364	3	0.17	5.87	NO SOLUTION	3805	237	206668	52053
empty24-3.scen	81	576	35	1364	4	0.45	7.79	NO SOLUTION	5658	467	295767	80310
empty24-3.scen	81	576	35	1364	5	4.23	12.63	NO SOLUTION	9209	1449	385601	109602
empty24-3.scen	81	576	35	1364	6	7.69	17.85	NO SOLUTION	14159	1981	492010	143354
empty24-3.scen	81	576	35	1364	7	11.52	22.78	NO SOLUTION	26684	2187	600183	177712
empty24-3.scen	81	576	35	1364	8	23.37	36.96	NO SOLUTION	87456	5543	724800	215890
empty24-3.scen	81	576	35	1364	9	10.93	25.62	OK	36323	2647	851728	255101
empty24-3.scen	82	576	35	1387	0	0	3	NO SOLUTION	0	1	40277	2923
empty24-3.scen	82	576	35	1387	1	0	3.44	NO SOLUTION	0	1	65542	13164
empty24-3.scen	82	576	35	1387	2	0.02	5.05	NO SOLUTION	59	5	137049	30594
empty24-3.scen	82	576	35	1387	3	0.14	5.95	NO SOLUTION	3636	145	210190	52975
empty24-3.scen	82	576	35	1387	4	0.73	8.18	NO SOLUTION	4411	388	300731	81655
empty24-3.scen	82	576	35	1387	5	1.56	10.11	NO SOLUTION	7294	843	392066	111412
empty24-3.scen	82	576	35	1387	6	5.55	15.93	NO SOLUTION	16931	1666	500151	145683
empty24-3.scen	82	576	35	1387	7	5.71	17.23	NO SOLUTION	23209	2200	610092	180566
empty24-3.scen	82	576	35	1387	8	32.06	45.69	NO SOLUTION	38441	5403	736767	219248
empty24-3.scen	82	576	35	1387	9	55.96	70.87	NO SOLUTION	209551	9169	865828	259034
empty24-3.scen	82	576	35	1387	10	71.73	89.27	OK	181303	10798	1011636	302148
empty24-3.scen	83	576	35	1407	0	0	3.01	NO SOLUTION	0	1	40652	2993
empty24-3.scen	83	576	35	1407	1	0	3.52	NO SOLUTION	0	1	66599	13427
empty24-3.scen	83	576	35	1407	2	0.02	5.14	NO SOLUTION	61	5	139194	31087
empty24-3.scen	83	576	35	1407	3	0.15	6.04	NO SOLUTION	3926	208	213355	53731
empty24-3.scen	83	576	35	1407	4	0.7	8.6	NO SOLUTION	5342	482	305197	82724
empty24-3.scen	83	576	35	1407	5	1.62	10.31	NO SOLUTION	4943	854	397833	112820
empty24-3.scen	83	576	35	1407	6	9.63	20.28	NO SOLUTION	13025	2167	507554	147481
empty24-3.scen	83	576	35	1407	7	53.34	65.06	NO SOLUTION	60898	8620	619144	182827
empty24-3.scen	83	576	35	1407	8	13.1	27.06	NO SOLUTION	28221	2350	747743	221983
empty24-3.scen	83	576	35	1407	9	39.57	54.87	NO SOLUTION	104927	7178	878764	262265
empty24-3.scen	83	576	35	1407	10	56.97	74.81	OK	199870	9658	1026757	305922
empty24-3.scen	84	576	35	1435	0	0	3.11	NO SOLUTION	0	1	41454	3096
empty24-3.scen	84	576	35	1435	1	0	3.6	NO SOLUTION	0	1	68761	13862
empty24-3.scen	84	576	35	1435	2	0.02	5.24	NO SOLUTION	62	5	143378	32119
empty24-3.scen	84	576	35	1435	3	0.12	6.13	NO SOLUTION	558	94	219541	55456
empty24-3.scen	84	576	35	1435	4	0.79	8.62	NO SOLUTION	5665	469	313722	85164
empty24-3.scen	84	576	35	1435	5	2.58	11.46	NO SOLUTION	7792	1037	408718	116014
empty24-3.scen	84	576	35	1435	6	8.46	19.27	NO SOLUTION	14336	2388	521177	151392
empty24-3.scen	84	576	35	1435	7	11.43	23.41	NO SOLUTION	23844	2827	635530	187417
empty24-3.scen	84	576	35	1435	8	31.21	45.45	NO SOLUTION	27332	4997	767131	227343
empty24-3.scen	84	576	35	1435	9	80.29	96.08	NO SOLUTION	145973	10439	901096	268481
